KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
MICHAEL FOODS-Ast/7080/13164,2978865,1138,715,256,07080,13164,1,False,,,,,,,,0
MICHAEL FOODS-Ast/7080/13164,2978864,1138,715,256,07080,13164,2,False,,,,,,,,0
MICHAEL FOODS-Ast/7080/13164,2978866,1138,715,256,07080,13164,3,False,,,,,,,,0
MICHAEL FOODS-Ast/7080/14624,2978867,1268,898,332,07080,14624,1,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55121,2978868,2775,2766,1195,07201,55121,1,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978872,2781,2906,1260,07201,55334,1,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978869,2781,2906,1260,07201,55334,2,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978892,2781,2906,1260,07201,55334,3,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978890,2781,2906,1260,07201,55334,4,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978871,2781,2906,1260,07201,55334,5,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978924,2781,2906,1260,07201,55334,6,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978940,2781,2906,1260,07201,55334,7,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978937,2781,2906,1260,07201,55334,8,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978880,2781,2906,1260,07201,55334,9,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978883,2781,2906,1260,07201,55334,10,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978935,2781,2906,1260,07201,55334,11,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978882,2781,2906,1260,07201,55334,12,False,,,,,,,,0
MICHAEL FOODS-Ast/7201/55334,2978881,2781,2906,1260,07201,55334,13,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978979,2795,2874,1260,07206,55334,1,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978943,2795,2874,1260,07206,55334,2,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978963,2795,2874,1260,07206,55334,3,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978946,2795,2874,1260,07206,55334,4,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978962,2795,2874,1260,07206,55334,5,False,,,,,,,,0
MICHAEL FOODS-Ast/7206/55334,2978941,2795,2874,1260,07206,55334,6,False,,,,,,,,0
MINOR'S GARDEN-Ast/97123/53223,2978980,4400,4197,2073,97123,53223,1,False,0.0,0.0,1103.0,[2977412 2967058],[2981613 2981870],97124,53201,1
MINOR'S GARDEN-Ast/97128/53223,2978981,4450,4375,2095,97128,53223,1,False,0.0,0.0,706.0,[2972006 2972677],[2979025 2978713],97113,53208,1
MINOR'S GARDEN-Log/55125/53223,2978982,1275,891,346,55125,53223,1,False,0.0,0.0,1792.0,[2969986 2978984],[2969679 2972244],55125,53051,1
MINOR'S GARDEN-Log/97009/53223,2978983,4600,4438,2162,97009,53223,1,False,27.7726993560791,0.0,24.0,[2978311 2970605],[2979056 2978627],97220,53208,1
MOLSON COORS-Ast/53208/55125,2978985,989,839,322,53208,55125,1,False,42.594398498535156,0.0,299.0,[2975019 2979599],[2968789 2980251],53140,55114,1
MOLSON COORS-Ast/53208/55125,2978986,989,839,322,53208,55125,2,False,0.0,0.0,716.0,[2981480 2981557],[2967174 2977281],53201,56353,1
MOLSON COORS-Ast/53208/55125,2978987,989,839,322,53208,55125,3,False,0.0,1.0,147.0,[2971897 2981556],[2967150 2982994],53201,56303,1
MOLSON COORS-Ast/53208/55125,2978988,989,839,322,53208,55125,4,False,0.0,0.0,886.0,[2980737 2981561],[2968250 2967055],53201,56367,1
MOLSON COORS-Ast/53208/55125,2978989,989,839,322,53208,55125,5,False,42.594398498535156,0.0,882.0,[2970855 2970021],[2969062 2980737],53158,56387,1
MOLSON COORS-Ast/53208/55125,2978990,989,839,322,53208,55125,6,False,42.594398498535156,0.0,989.0,[2975075 2979602],[2967172 2977888],53140,56308,1
MOLSON COORS-Ast/53208/55125,2978991,989,839,322,53208,55125,7,False,42.594398498535156,0.0,2388.0,[2974999 2979597],[2976591 2971430],53140,56301,1
MOLSON COORS-Ast/53208/55125,2978992,989,839,322,53208,55125,8,False,0.0,0.0,496.0,[2980756 2981555],[2976592 2978391],53201,56301,1
MOLSON COORS-Ast/53208/55125,2978993,989,839,322,53208,55125,9,False,0.0,0.0,78.0,[2979584 2980730],[2977289 2969759],53208,55121,1
MOLSON COORS-Ast/53208/55125,2978994,989,839,322,53208,55125,10,False,42.594398498535156,1.0,32.0,[2982207 2968123],[2967170 2977929],53177,56308,1
MOLSON COORS-Ast/53208/55125,2978996,989,839,322,53208,55125,11,False,0.0,0.0,1030.0,[2980752 2981559],[2967151 2980492],53201,56303,1
MOLSON COORS-Ast/53208/55125,2978997,989,839,322,53208,55125,12,False,0.0,0.0,315.0,[2979050 2969018],[2977306 2969756],53221,55121,1
MOLSON COORS-Ast/53208/55125,2978998,989,839,322,53208,55125,13,False,0.0,0.0,2242.0,[2971907 2981558],[2967171 2977887],53201,56308,1
MOLSON COORS-Ast/53208/55125,2978999,989,839,322,53208,55125,14,False,0.0,0.0,1356.0,[2980736 2981563],[2977292 2983069],53201,55121,1
MOLSON COORS-Ast/53208/55125,2979000,989,839,322,53208,55125,15,False,0.0,0.0,955.0,[2980743 2981560],[2977291 2983067],53201,55121,1
MOLSON COORS-Ast/53208/55125,2978984,989,839,322,53208,55125,16,False,42.594398498535156,0.0,1791.0,[2965860 2969986],[2978982 2969679],53158,55125,1
MOLSON COORS-Ast/53208/55413,2979007,1000,904,337,53208,55413,1,False,42.594398498535156,0.0,486.0,[2980914 2978368],[2968785 2980052],53177,55101,1
MOLSON COORS-Ast/53208/55413,2979001,1000,904,337,53208,55413,2,False,42.594398498535156,0.0,1557.0,[2984315 2980570],[2967147 2981245],53158,55405,1
MOLSON COORS-Ast/53208/55413,2979002,1000,904,337,53208,55413,3,False,42.594398498535156,0.0,1931.0,[2968659 2969999],[2978634 2970547],53158,55334,1
MOLSON COORS-Ast/53208/55413,2979003,1000,904,337,53208,55413,4,False,42.594398498535156,1.0,96.0,[2972391 2962223],[2977307 2982133],53177,55121,1
MOLSON COORS-Ast/53208/55413,2979004,1000,904,337,53208,55413,5,False,42.594398498535156,0.0,1253.0,[2967054 2969990],[2979136 2977430],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979005,1000,904,337,53208,55413,6,False,42.594398498535156,0.0,2382.0,[2984390 2980572],[2978861 2965251],53158,55334,1
MOLSON COORS-Ast/53208/55413,2979006,1000,904,337,53208,55413,7,False,42.594398498535156,0.0,1238.0,[2980920 2978369],[2979102 2977420],53177,55413,1
MOLSON COORS-Ast/53208/55413,2979081,1000,904,337,53208,55413,8,False,42.594398498535156,0.0,788.0,[2977028 2968289],[2978636 2970562],53144,55334,1
MOLSON COORS-Ast/53208/55413,2979080,1000,904,337,53208,55413,9,False,42.594398498535156,0.0,269.0,[2980919 2978371],[2979118 2977429],53177,55413,1
MOLSON COORS-Ast/53208/55413,2979079,1000,904,337,53208,55413,10,False,42.594398498535156,0.0,1646.0,[2984347 2980571],[2968779 2980172],53158,55101,1
MOLSON COORS-Ast/53208/55413,2979029,1000,904,337,53208,55413,11,False,42.594398498535156,0.0,825.0,[2984391 2980573],[2966153 2969190],53158,55021,1
MOLSON COORS-Ast/53208/55413,2979049,1000,904,337,53208,55413,12,False,42.594398498535156,0.0,1201.0,[2984293 2980569],[2979127 2977436],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979024,1000,904,337,53208,55413,13,False,,,,,,,,0
MOLSON COORS-Ast/53208/55413,2979025,1000,904,337,53208,55413,14,False,0.0,0.0,707.0,[2972677 2978981],[2978713 2976369],53223,55334,1
MOLSON COORS-Ast/53208/55413,2979026,1000,904,337,53208,55413,15,False,0.0,0.0,1754.0,[2973867 2980760],[2979100 2977427],53225,55413,1
MOLSON COORS-Ast/53208/55413,2979027,1000,904,337,53208,55413,16,False,42.594398498535156,0.0,467.0,[2978275 2969998],[2978855 2965261],53158,55334,1
MOLSON COORS-Ast/53208/55413,2979048,1000,904,337,53208,55413,17,False,42.594398498535156,0.0,1729.0,[2984375 2980576],[2978858 2965232],53158,55334,1
MOLSON COORS-Ast/53208/55413,2979052,1000,904,337,53208,55413,18,False,42.594398498535156,0.0,1480.0,[2969714 2970020],[2979085 2977419],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979064,1000,904,337,53208,55413,19,False,42.594398498535156,0.0,731.0,[2967027 2970018],[2979133 2977425],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979050,1000,904,337,53208,55413,20,False,42.594398498535156,0.0,313.0,[2978125 2969981],[2969018 2978997],53158,55379,1
MOLSON COORS-Ast/53208/55413,2979051,1000,904,337,53208,55413,21,False,42.594398498535156,0.0,569.0,[2981927 2970003],[2979122 2977422],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979042,1000,904,337,53208,55413,22,False,42.594398498535156,0.0,2461.0,[2981926 2970012],[2967148 2969131],53158,55428,1
MOLSON COORS-Ast/53208/55413,2979053,1000,904,337,53208,55413,23,False,42.594398498535156,0.0,1450.0,[2981924 2969989],[2971223 2974928],53158,55395,1
MOLSON COORS-Ast/53208/55413,2979055,1000,904,337,53208,55413,24,False,42.594398498535156,0.0,2104.0,[2972654 2970026],[2971219 2982092],53158,55395,1
MOLSON COORS-Ast/53208/55413,2979056,1000,904,337,53208,55413,25,False,0.0,0.0,25.0,[2970605 2978983],[2978627 2970447],53223,55334,1
MOLSON COORS-Ast/53208/55413,2979054,1000,904,337,53208,55413,26,False,42.594398498535156,0.0,2011.0,[2982810 2969987],[2979082 2977431],53158,55413,1
MOLSON COORS-Ast/53208/55413,2979045,1000,904,337,53208,55413,27,False,42.594398498535156,0.0,2088.0,[2972606 2970002],[2978853 2965252],53158,55334,1
MOLSON COORS-Ast/55413/53051,2979122,765,731,334,55413,53051,1,False,0.0,0.0,570.0,[2970003 2979051],[2977422 2976831],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979133,765,731,334,55413,53051,2,False,0.0,0.0,732.0,[2970018 2979064],[2977425 2977533],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979085,765,731,334,55413,53051,3,False,0.0,0.0,1481.0,[2970020 2979052],[2977419 2977528],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979082,765,731,334,55413,53051,4,False,0.0,0.0,2012.0,[2969987 2979054],[2977431 2976825],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979100,765,731,334,55413,53051,5,False,0.0,0.0,1755.0,[2980760 2979026],[2977427 2977535],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979118,765,731,334,55413,53051,6,False,0.0,0.0,270.0,[2978371 2979080],[2977429 2976832],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979136,765,731,334,55413,53051,7,False,0.0,0.0,1254.0,[2969990 2979004],[2977430 2977531],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979127,765,731,334,55413,53051,8,False,0.0,0.0,1202.0,[2980569 2979049],[2977436 2977529],55413,53085,1
MOLSON COORS-Ast/55413/53051,2979102,765,731,334,55413,53051,9,False,0.0,0.0,1239.0,[2978369 2979006],[2977420 2977532],55413,53085,1
MOLSON COORS-Ast/80401/83705,2979208,1851,1839,837,80401,83705,1,False,146.202392578125,1.0,178.0,[2982129 2971067],[2971069 2974511],80640,83634,1
MOLSON COORS-Ast/80401/83705,2979151,1851,1839,837,80401,83705,2,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979332,1851,1839,837,80401,83705,3,False,84.61319732666016,0.0,203.0,[2982190 2971011],[2976993 2981654],80216,83607,1
MOLSON COORS-Ast/80401/83705,2979294,1851,1839,837,80401,83705,4,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979193,1851,1839,837,80401,83705,5,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979330,1851,1839,837,80401,83705,6,False,84.61319732666016,1.0,100.0,[2982133 2971018],[2976996 2981643],80216,83607,1
MOLSON COORS-Ast/80401/83705,2979365,1851,1839,837,80401,83705,7,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979335,1851,1839,837,80401,83705,8,False,84.61319732666016,0.0,274.0,[2976832 2970996],[2976981 2967067],80216,83607,1
MOLSON COORS-Ast/80401/83705,2979336,1851,1839,837,80401,83705,9,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979451,1851,1839,837,80401,83705,10,False,84.61319732666016,0.0,574.0,[2976831 2971002],[2971124 2977876],80216,83634,1
MOLSON COORS-Ast/80401/83705,2979183,1851,1839,837,80401,83705,11,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979364,1851,1839,837,80401,83705,12,False,146.202392578125,0.0,2320.0,[2982185 2971022],[2976977 2981655],80640,83607,1
MOLSON COORS-Ast/80401/83705,2979256,1851,1839,837,80401,83705,13,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979326,1851,1839,837,80401,83705,14,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979328,1851,1839,837,80401,83705,15,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979327,1851,1839,837,80401,83705,16,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979325,1851,1839,837,80401,83705,17,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979329,1851,1839,837,80401,83705,18,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979139,1851,1839,837,80401,83705,19,False,0.0,1.0,77.0,[2978112 2979507],[2976998 2982908],80403,83607,1
MOLSON COORS-Ast/80401/83705,2979140,1851,1839,837,80401,83705,20,False,317.29949951171875,0.0,2067.0,[2976724 2959286],[2971068 2974513],81501,83634,1
MOLSON COORS-Ast/80401/83705,2979177,1851,1839,837,80401,83705,21,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979376,1851,1839,837,80401,83705,22,False,0.0,0.0,2017.0,[2978424 2962781],[2977008 2981645],80401,83607,1
MOLSON COORS-Ast/80401/83705,2979235,1851,1839,837,80401,83705,23,False,84.61319732666016,0.0,9.0,[2982136 2971001],[2976978 2978416],80216,83607,1
MOLSON COORS-Ast/80401/83705,2979370,1851,1839,837,80401,83705,24,False,84.61319732666016,5.0,5.0,[2977001 2981565],[2977000 2981579],80216,83607,1
MOLSON COORS-Ast/80401/83705,2979402,1851,1839,837,80401,83705,25,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979290,1851,1839,837,80401,83705,26,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979291,1851,1839,837,80401,83705,27,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979261,1851,1839,837,80401,83705,28,False,146.202392578125,0.0,1884.0,[2982184 2971024],[2971107 2977854],80640,83634,1
MOLSON COORS-Ast/80401/83705,2979500,1851,1839,837,80401,83705,29,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979206,1851,1839,837,80401,83705,30,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979149,1851,1839,837,80401,83705,31,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979186,1851,1839,837,80401,83705,32,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979496,1851,1839,837,80401,83705,33,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979215,1851,1839,837,80401,83705,34,False,146.202392578125,1.0,85.0,[2982126 2971045],[2976979 2978017],80640,83607,1
MOLSON COORS-Ast/80401/83705,2979497,1851,1839,837,80401,83705,35,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979498,1851,1839,837,80401,83705,36,False,,,,,,,,0
MOLSON COORS-Ast/80401/83705,2979179,1851,1839,837,80401,83705,37,False,84.61319732666016,5.0,2.0,[2977000 2981579],[2977001 2981565],80239,83607,1
MOLSON COORS-Ast/80401/83705,2979148,1851,1839,837,80401,83705,38,False,146.202392578125,0.0,1073.0,[2982139 2971023],[2971125 2977900],80640,83634,1
MOLSON COORS-Ast/80401/97013,2979506,2886,2772,1279,80401,97013,1,False,84.61319732666016,3.0,16.0,[2982194 2971019],[2977937 2976937],80216,97015,1
MOLSON COORS-Ast/97914/80403,2979507,2810,2036,891,97914,80403,1,False,0.0,1.0,76.0,[2970632 2978112],[2979139 2976998],97914,80401,1
MOTTS INCORPOR-Ast/14551/32220,2979515,2871,2408,1126,14551,32220,1,False,0.0,0.0,752.0,[2980657 2978222],[2972150 2972199],14505,32254,1
MOTTS INCORPOR-Ast/14589/18201,2979546,881,935,238,14589,18201,1,False,0.0,0.0,450.0,[2982249 2985784],[2974468 2981434],14505,19801,1
MOTTS INCORPOR-Ast/14589/18201,2979558,881,935,238,14589,18201,2,False,0.0,0.0,322.0,[2982739 2985783],[2974480 2981411],14505,19801,1
MOTTS INCORPOR-Ast/14589/60543,2979578,1228,1775,662,14589,60543,1,False,0.0,1.0,168.0,[2969943 2985415],[2977376 2980222],14505,60123,1
MOTTS INCORPOR-Ast/14589/60608,2979580,1208,1758,627,14589,60608,1,False,15.829000473022461,0.0,121.0,[2977270 2983313],[2977497 2970902],14454,60632,1
MOTTS INCORPOR-Ast/14589/60608,2979579,1208,1758,627,14589,60608,2,False,15.829000473022461,0.0,1178.0,[2977205 2983308],[2977499 2977513],14454,60632,1
MOTTS INCORPOR-Ast/14589/61081,2979582,1264,1948,736,14589,61081,1,False,15.829000473022461,0.0,744.0,[2976945 2977637],[2978420 2969061],14489,53594,1
MOTTS INCORPOR-Ast/14589/61081,2979583,1264,1948,736,14589,61081,2,False,15.829000473022461,0.0,626.0,[2980301 2983297],[2980729 2977417],14420,53581,1
MOTTS INCORPOR-Ast/14589/61081,2979584,1264,1948,736,14589,61081,3,False,15.829000473022461,0.0,76.0,[2980312 2983294],[2980730 2978993],14420,53581,1
MOTTS INCORPOR-Ast/14589/61081,2979585,1264,1948,736,14589,61081,4,False,15.829000473022461,0.0,1439.0,[2977988 2983293],[2983052 2976430],14420,53546,1
MOTTS INCORPOR-Ast/14589/62450,2979588,1281,1827,752,14589,62450,1,False,0.0,0.0,220.0,[2982706 2978249],[2969092 2969698],14505,63118,1
MOTTS INCORPOR-Ast/14589/62450,2979587,1281,1827,752,14589,62450,2,False,0.0,0.0,618.0,[2982688 2978241],[2969093 2969699],14505,63118,1
MOTTS INCORPOR-Ast/14589/85338,2979596,4179,4991,2361,14589,85338,1,False,15.829000473022461,0.0,0.0,[2977207 2983307],[2969147 2969212],14454,85648,1
MOTTS INCORPOR-Ast/17304/53140,2979602,1435,1764,734,17304,53140,1,False,92.09600067138672,0.0,988.0,[2976047 2975075],[2978990 2967172],17225,53208,1
MOTTS INCORPOR-Ast/17304/53140,2979597,1435,1764,734,17304,53140,2,False,92.09600067138672,0.0,2387.0,[2976045 2974999],[2978991 2976591],17225,53208,1
MOTTS INCORPOR-Ast/17304/53140,2979599,1435,1764,734,17304,53140,3,False,92.09600067138672,0.0,298.0,[2976041 2975019],[2978985 2968789],17225,53208,1
MOTTS INCORPOR-Ast/17304/54660,2979634,1770,2114,904,17304,54660,1,False,92.09600067138672,0.0,1080.0,[2975961 2974992],[2980275 2977409],17225,54702,1
MOTTS INCORPOR-Ast/17304/54660,2979609,1770,2114,904,17304,54660,2,False,92.09600067138672,0.0,1944.0,[2976048 2974980],[2970919 2972306],17225,54619,1
MOTTS INCORPOR-Ast/17304/54660,2979629,1770,2114,904,17304,54660,3,False,92.09600067138672,1.0,12.0,[2975939 2974997],[2967101 2977169],17225,54601,1
MOTTS INCORPOR-Ast/17304/54660,2979610,1770,2114,904,17304,54660,4,False,92.09600067138672,0.0,2093.0,[2975955 2974993],[2966052 2970687],17225,54603,1
MOTTS INCORPOR-Ast/17304/54660,2979608,1770,2114,904,17304,54660,5,False,92.09600067138672,0.0,117.0,[2978126 2974981],[2967100 2977270],17225,54601,1
MOTTS INCORPOR-Ast/17304/54660,2979604,1770,2114,904,17304,54660,6,False,92.09600067138672,1.0,152.0,[2986844 2974961],[2967111 2977185],17225,54603,1
MOTTS INCORPOR-Ast/75211/17304,2979637,2721,2723,1363,75211,17304,1,False,0.0,2.0,5.0,[2982754 2977694],[2976017 2974962],75211,19801,1
MOTTS INCORPOR-Ast/98390/83701,2979684,1284,1098,507,98390,83701,1,False,,,,,,,,0
MOTTS INCORPOR-Ast/98390/83701,2979683,1284,1098,507,98390,83701,2,False,,,,,,,,0
MOTTS INCORPOR-Ast/98390/83705,2979685,1271,1085,507,98390,83705,1,False,,,,,,,,0
National Sugar-Ast/83687/98930,2979694,1033,706,298,83687,98930,1,False,,,,,,,,0
National Sugar-Ast/83687/98930,2979691,1033,706,298,83687,98930,2,False,,,,,,,,0
National Sugar-Ast/83687/98930,2979689,1033,706,298,83687,98930,3,False,,,,,,,,0
NESTLE PURINA-Ast/54002/14048,2979713,3204,2638,862,54002,14048,1,False,49.35770034790039,0.0,1309.0,[2980216 2980567],[2983894 2971835],55016,14028,1
NESTLE PURINA-Ast/54014/14048,2979741,3211,2654,869,54014,14048,1,False,49.35770034790039,0.0,2491.0,[2981404 2969209],[2976725 2971602],55075,14020,1
NESTLE PURINA-Ast/54014/14048,2979715,3211,2654,869,54014,14048,2,False,49.35770034790039,0.0,1387.0,[2981875 2969208],[2976696 2971612],55075,14020,1
NESTLE PURINA-Ast/54014/14048,2979732,3211,2654,869,54014,14048,3,False,49.35770034790039,0.0,1107.0,[2981870 2969210],[2983709 2966957],55075,14020,1
NESTLE PURINA-Ast/54014/14048,2979748,3211,2654,869,54014,14048,4,False,49.35770034790039,0.0,1952.0,[2981867 2969206],[2976704 2968391],55075,14020,1
NESTLE PURINA-Ast/54014/14048,2979749,3211,2654,869,54014,14048,5,False,49.35770034790039,0.0,2450.0,[2977418 2980552],[2983710 2966979],55016,14020,1
NESTLE PURINA-Ast/54014/14048,2979744,3211,2654,869,54014,14048,6,False,49.35770034790039,0.0,2514.0,[2974849 2980563],[2983885 2971766],55016,14020,1
NESTLE USA-Ast/46168/54703,2979822,1117,1159,486,46168,54703,1,False,0.0,0.0,829.0,[2969190 2980132],[2980128 2969873],46168,54702,1
NESTLE USA-Ast/46168/54703,2979827,1117,1159,486,46168,54703,2,False,0.0,0.0,504.0,[2980974 2980147],[2980149 2979871],46168,54702,1
NESTLE USA-Ast/46168/54703,2979865,1117,1159,486,46168,54703,3,False,0.0,0.0,406.0,[2969202 2980167],[2979946 2981023],46168,54702,1
NESTLE USA-Ast/46168/54703,2979793,1117,1159,486,46168,54703,4,False,0.0,0.0,1283.0,[2969197 2980070],[2979881 2979757],46168,54702,1
NESTLE USA-Ast/46168/54703,2979808,1117,1159,486,46168,54703,5,False,0.0,0.0,103.0,[2969204 2980159],[2979884 2979877],46168,54702,1
NESTLE USA-Ast/46168/54703,2979801,1117,1159,486,46168,54703,6,False,0.0,0.0,1566.0,[2969191 2980196],[2980117 2981068],46168,54702,1
NESTLE USA-Ast/46168/54703,2979837,1117,1159,486,46168,54703,7,False,0.0,1.0,61.0,[2969195 2980129],[2979879 2981012],46168,54702,1
NESTLE USA-Ast/46168/54703,2979809,1117,1159,486,46168,54703,8,False,0.0,0.0,2098.0,[2968766 2979890],[2980066 2969871],46168,54702,1
NESTLE USA-Ast/46168/54703,2979871,1117,1159,486,46168,54703,9,False,0.0,0.0,506.0,[2979827 2980149],[2979883 2981016],46168,54702,1
NESTLE USA-Ast/46168/54703,2979777,1117,1159,486,46168,54703,10,False,0.0,0.0,1543.0,[2980996 2980002],[2979951 2981060],46168,54702,1
NESTLE USA-Ast/46168/54703,2979877,1117,1159,486,46168,54703,11,False,0.0,0.0,105.0,[2979808 2979884],[2980063 2981057],46168,54702,1
NESTLE USA-Ast/46168/54703,2979876,1117,1159,486,46168,54703,12,False,0.0,0.0,1826.0,[2979874 2979901],[2980130 2981004],46168,54702,1
NESTLE USA-Ast/46168/54703,2979874,1117,1159,486,46168,54703,13,False,0.0,0.0,1824.0,[2969188 2979905],[2979901 2979876],46168,54702,1
NESTLE USA-Ast/46168/54703,2979875,1117,1159,486,46168,54703,14,False,0.0,0.0,692.0,[2979750 2979906],[2979878 2981021],46168,54702,1
NESTLE USA-Ast/46168/54703,2979774,1117,1159,486,46168,54703,15,False,0.0,0.0,1135.0,[2970435 2980157],[2979904 2969874],46168,54702,1
NESTLE USA-Ast/46168/54703,2979873,1117,1159,486,46168,54703,16,False,0.0,0.0,1287.0,[2979757 2979998],[2979940 2981094],46168,54702,1
NESTLE USA-Ast/46168/54703,2979750,1117,1159,486,46168,54703,17,False,0.0,0.0,690.0,[2969182 2979898],[2979906 2979875],46168,54702,1
NESTLE USA-Ast/46168/54703,2979757,1117,1159,486,46168,54703,18,False,0.0,0.0,1285.0,[2979793 2979881],[2979998 2979873],46168,54702,1
NESTLE USA-Ast/54702/46168,2979897,1547,1291,489,54702,46168,1,False,129.9416961669922,0.0,669.0,[2968439 2970443],[2981056 2978721],55421,46241,1
NESTLE USA-Ast/54702/46168,2979925,1547,1291,489,54702,46168,2,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2979894,1547,1291,489,54702,46168,3,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980198,1547,1291,489,54702,46168,4,False,0.0,0.0,69.0,[2968133 2968767],[2981080 2978723],54703,46241,1
NESTLE USA-Ast/54702/46168,2980197,1547,1291,489,54702,46168,5,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980117,1547,1291,489,54702,46168,6,False,0.0,0.0,1567.0,[2980196 2979801],[2981068 2978844],54703,46241,1
NESTLE USA-Ast/54702/46168,2980113,1547,1291,489,54702,46168,7,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980169,1547,1291,489,54702,46168,8,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980052,1547,1291,489,54702,46168,9,False,0.0,0.0,488.0,[2979007 2968785],[2969865 2978851],54703,46143,1
NESTLE USA-Ast/54702/46168,2979950,1547,1291,489,54702,46168,10,False,112.52980041503906,0.0,871.0,[2985177 2969199],[2981059 2978722],55112,46241,1
NESTLE USA-Ast/54702/46168,2979951,1547,1291,489,54702,46168,11,False,0.0,0.0,1544.0,[2980002 2979777],[2981060 2978845],54703,46241,1
NESTLE USA-Ast/54702/46168,2979974,1547,1291,489,54702,46168,12,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2979975,1547,1291,489,54702,46168,13,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2979945,1547,1291,489,54702,46168,14,False,0.0,0.0,2074.0,[2978173 2980982],[2981058 2978628],54701,46241,1
NESTLE USA-Ast/54702/46168,2979944,1547,1291,489,54702,46168,15,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980152,1547,1291,489,54702,46168,16,False,112.52980041503906,0.0,738.0,[2974495 2969205],[2980999 2978696],55112,46241,1
NESTLE USA-Ast/54702/46168,2980151,1547,1291,489,54702,46168,17,False,112.52980041503906,0.0,2124.0,[2985186 2969201],[2981015 2978771],55112,46241,1
NESTLE USA-Ast/54702/46168,2980133,1547,1291,489,54702,46168,18,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2980136,1547,1291,489,54702,46168,19,False,,,,,,,,0
NESTLE USA-Ast/54702/46168,2979883,1547,1291,489,54702,46168,20,False,0.0,0.0,507.0,[2980149 2979871],[2981016 2978811],54703,46241,1
